24.0,0.3759614283566928,0.12104976376982268,-0.9610453936652956,0.37905317995280474,0.7304272981002518,-0.2680323318953026,0.3517629701814802,0.696304632186012,0.8089342226456404,0.7277345904894437,-0.4819358966349152,0.3053851681883135,-0.11282756768194346,-0.8249677958790511,-0.40762826590202406,0.2915618158277897,0.08964431361743852,-0.2332111967102597,-0.737935955020772,-0.05234476768525265,0.8878669866868971,-0.6999237383126073,-0.9341040126088929,0.5964346663929538,0.9026777626435423,0.9550302758334634,-0.7575691957442539,0.7512264904332127,-0.2244718947351585,0.09392153839275608,-0.2320707732291074,-0.28695784592185136,-0.9191833285257955,-0.39244540170008757,-0.9874747253901983,0.4640034066478542,0.6921056401642502,-0.7706235905692207,0.1109109789605347,-0.8765198986803264,0.9810999506819049,0.5172412973785152
24.0,0.47314888595323623,-0.35240527088238527,0.7067227599749364,-0.5336475650889327,0.25879771085039893,0.9347498582412281,-0.13919066162118932,-0.2961581926119927,-0.38747155948807155,0.8395356203856139,-0.028919074862194805,0.4368294644613331,0.6301968796447464,-0.37376042588116176,-0.7951552454882804,-0.7011900991066311,-0.3047211956595013,0.16766758330349418,0.35949106931040764,-0.2772736890833918,-0.9562811010345305,-0.8478790885461187,-0.6693197978658256,0.15927380465992336,0.9397533456977312,-0.6106647116703272,0.2853804329559997,0.07529327876275937,-0.09732830533223624,0.5441345779839954,-0.5351156948617117,-0.9109315416066506,0.8800851150573472,-0.9977579635593299,-0.12012221963547587,0.8456896724107275,0.019133342356409955,0.15701399160265295,0.9948912236727816,-0.9111498600199872,0.9608910012862382,0.9772258601876815
24.0,0.12354645128886377,-0.6961642527268683,0.4473921259359681,-0.2536238586339026,-0.606915496552523,-0.5787876881959517,-0.10966951896772947,0.7035927601329262,-0.11722500810401959,0.3685466186897224,-0.6940184515206229,-0.3102070065737246,0.22437197523830466,0.851965863572675,0.334794243828475,0.34514841364320814,0.8791641939836454,-0.8917901212451806,-0.6375582541032228,0.20402595728461104,0.7479409487127475,-0.30216152664894524,-0.5633592608188644,-0.09590663186527704,-0.7503684872656264,0.5560933546266513,-0.2619357724666316,0.3050450662603821,0.7934238150334836,0.6433469075691469,0.9352891126943734,-0.18806306683839202,-0.8075265257860156,0.2428578409025035,-0.9307212602211463,0.7416065980754281,0.1417540515948279,-0.9309230163961488,0.8512516818407139,-0.8819337419588611,0.28645043282648497,-0.3817403383969702
24.0,-0.2112596991654403,-0.98388821063614,0.23578568958376933,-0.3243106887006091,0.7324877780822676,0.3630130813452206,-0.41212356306836595,-0.17473456372050822,-0.3672438639093434,-0.03341127954329837,-0.8424028740002483,0.5628633996698467,0.4586496912092106,0.6321155504574814,0.924599418306693,0.23985640529036534,-0.9575244762508677,0.3254368367335272,-0.6775362771618199,0.22076458821616352,-0.6968924489733677,-0.40444023171318655,-0.3859297271386919,-0.7725620066698662,0.35919565449157065,-0.6793732599160454,0.9259437145199243,-0.9767127586672402,-0.31643581398683684,-0.7724064725781667,0.9403589245833173,0.7443201191186957,0.14417097936422096,-0.1897252352712686,0.7135013888779056,0.7541203246791648,-0.22497119240994246,0.7755397668100803,-0.7349260157897126,0.28769910569965074,0.30030061205087843,0.23656625485054894
24.0,0.7045390520093091,-0.8601323833659371,0.6832956807563606,-0.4074128856798369,-0.6165166611936996,0.4624390366185902,-0.4984574691575294,0.9262732424437476,-0.42221545430570595,-0.2442981941246054,0.28712819655477073,-0.6011674822865911,-0.1517636649812668,0.5781569679076388,-0.5737117865534829,0.1490267871093287,-0.7005239112382236,0.6191833124135944,0.5547945669940164,0.5945552530467244,-0.00031524887139267044,-0.3290737631758809,0.888642298249197,0.6247927717752493,-0.6983020033838705,-0.0803756976718466,-0.8096167428992713,0.9614096800866732,-0.4790834839176614,-0.690133251041597,0.5387223241255878,0.5774372433281436,0.7861387156205892,0.45014313977124254,0.7152974994705217,0.17991863788634932,0.30491086190173755,-0.20161385312603386,-0.555152416441129,0.3030660596753214,-0.5879476074187118,-0.3566534365470486
24.0,-0.39152258623158476,-0.40914789021183506,0.19745833388708145,-0.13542987275858298,0.9429808242370341,0.1383414471331088,-0.8981383057537722,-0.598838423255547,0.43000258266792324,0.36108805167374913,-0.057985605579861765,0.7541294071276905,-0.09443422012204383,0.3041223665703441,-0.6221746538999908,0.20050885982217848,-0.6709282733115147,-0.7609038555483056,-0.9136652411073982,0.41852824555693324,-0.8883561648976834,-0.6942269061860995,0.5858766488367944,-0.048039629677687934,0.935025279962602,0.6774515226572475,-0.8047541896396355,0.744900102377489,-0.10131185507822149,0.7267788886141038,-0.30235978861365487,-0.036140168361029845,0.9527284343929412,-0.08277057569859148,0.954072008639361,-0.2149628939592403,-0.2027998126152073,-0.44811835411481704,-0.28339944831480146,0.5924490986208941,-0.8420889202183663,0.636430301999289
24.0,-0.29775817655334946,0.7712109030023451,0.7662378379587733,0.5322964662289622,-0.3489067818304785,0.08073630238414498,0.30616528077414573,-0.2748404455571023,-0.6367565001001465,0.7226038994435173,-0.07592683025942981,0.8816270430757758,0.9446337563952978,-0.2412669217401464,0.07847893860743871,-0.9619490932236341,-0.6372405775542036,-0.5986480964975889,-0.6642538727904173,0.3757119941184113,0.46568796415730196,0.3199633083586313,0.8893839855403662,-0.2673278443816032,-0.6577037084100075,-0.8533746213754241,0.023008475071763845,-0.8667742951294102,0.3753693371052458,-0.6355016775664255,0.3618839553058295,0.36379499718934416,0.5284913245581855,0.2927695420903045,-0.2331434770866032,-0.45983636983340803,-0.049653903022845336,0.6110887263038909,0.41123033966169764,0.40152629550806584,0.27324489205284563,0.8581980968180107
24.0,0.5506636642089808,0.2774071926961592,0.045801193798196804,0.5115898333684739,-0.5562187937332714,-0.26923088467734146,-0.3037101552645447,0.09587584422571016,-0.14798014095316714,0.9917473197554427,-0.7794069506587036,0.47502632628510555,-0.3237490729124024,-0.7488114108084432,-0.6684835791848096,0.6152020263600628,-0.16292440555979404,-0.7522766297767305,0.7006569882844653,-0.0634600645751695,0.3765505563998841,-0.23526895463825892,-0.9526729559511105,0.49506963640195156,-0.36667539757719614,0.8999622343610711,-0.9751597574443764,-0.6252350417526094,0.5875558006541561,-0.5919901568157289,-0.6234717952401769,0.25501624002554624,-0.2827090113364956,-0.5827667006011201,-0.5708280120891434,-0.8067080127265158,-0.7065513551170017,-0.12918493936640885,-0.512919455965636,-0.30354938331221804,0.7630083108960957,-0.976638052437854
24.0,0.6996476878644813,0.7936641873357206,0.8273407185939741,-0.5902189013729755,-0.6563108214582034,0.26624720659577794,0.6963192883114062,-0.899846525203879,-0.4225939174731024,-0.1242679158843627,-0.10205518959424631,0.7417669941457055,-0.6410239495369725,0.41377963659562256,-0.4681323733951339,-0.1483346258578646,0.38275660133546086,0.4613779814813379,-0.9726359917965564,-0.9907313916035512,0.6939510504685069,-0.8619579720108872,0.33969404850397833,-0.12767088643782287,0.35138194221008323,-0.20293735962893655,0.33552588152677676,0.07611862754960375,0.3165303650126299,-0.8272203617316323,-0.4461418017414438,0.08250414394733152,0.5576980541142891,0.5887673520064536,-0.4559920176069878,0.30585742628628165,0.40810536898611605,-0.008391899393887181,0.5388363678180759,0.39962841607464106,-0.33184787314606523,-0.8082260863618571
24.0,0.3606228389854971,-0.2308707191553654,-0.07654885124684596,0.10798905241253975,-0.3582872889016038,-0.8637467328028172,0.02368411130123449,0.5485513078140973,-0.4577329094466758,0.19739661187189284,-0.9255975913435983,0.1619500444884998,-0.4777106131806741,-0.15755695011354498,0.9392570423883839,-0.28644117915322287,-0.16193329284388636,0.4497094818160816,0.5178815420018554,-0.38087083944950373,0.36159427089514806,-0.42931312670897737,-0.35037498301324566,-0.5388549886373688,0.5240389790639801,-0.9652801133692872,0.03611114338505095,0.45840500312908694,0.3789885866368643,0.7398722615969966,-0.670034059092264,0.6939960207535207,-0.059038370735703394,-0.9707531617376732,-0.5710783450186443,0.830172978098046,-0.05209870469707867,-0.20760977496034827,0.4528443994769593,-0.5507010262817134,-0.701305217047278,-0.7823997131758447
24.0,-0.507923430523801,0.5513658847552474,0.14427368423756404,0.9561650537693989,-0.1677525439923624,0.4078921170653387,-0.7041776557202406,-0.9481584548119095,-0.42505660826455083,0.7074413800139494,-0.8282505683657908,-0.8202970961981499,0.09242395918719137,-0.057441712310137616,-0.22014947321072897,0.8138296432733851,-0.34965029906563383,0.6068537598831112,-0.7126416378914264,0.0815944845451162,0.9872463937744991,0.8071128201918996,-0.6774117108637248,0.3934808295527388,0.7909459733752542,-0.21095337995389207,0.6923494046615231,0.37013775608585053,-0.2898860130748231,-0.15797716241065007,0.19160417562304755,0.16439971817963306,0.9088968437694005,0.8752671229762012,-0.29172090195365574,-0.7943673687012811,0.23331171209046642,-0.34138714135115333,-0.9285575044887806,0.4646582987223935,-0.8650883613809572,-0.1735012862936849
24.0,-0.10009501832966339,-0.253516341960462,0.3391264062450803,0.19527599892769332,0.3975342687540875,-0.5920062795010674,-0.7648800335358295,0.9138657512940433,-0.5497759649878975,0.7753190259333433,0.450246313038251,0.8425694877510062,0.3067989434604943,0.8557434759755176,-0.7969287771689271,0.5069325115940733,0.7091072336951636,0.33661176855941344,-0.3282548863025492,-0.5783955560406411,-0.19143177023554103,0.8415895422271287,0.1303224431989276,0.9002252238108677,-0.8590417188370205,0.474968856680281,0.0827814513512719,0.4303364117787747,0.7717025101118888,-0.45321041301989506,-0.8275392967753501,-0.9292699912858582,0.12038642807976263,-0.6139525641717127,0.5271796873102343,-0.4758618335591809,0.8719359046526012,0.7664418008726281,-0.4599982248148118,-0.4181319095714875,-0.7408181144659425,-0.1522509214285257
24.0,-0.3205862162035773,-0.39551657561226516,-0.04222218990511828,0.010016638007422474,0.832393868880982,-0.601461671611546,-0.025989220263193502,0.12128090195679131,0.759241423602703,0.23629664578123433,0.6076279189092619,-0.5273556489351148,-0.7511114035894977,0.6684701164316114,-0.16929162085490002,0.9251245931767258,-0.6379253195057975,-0.4155267755646872,0.881261640030403,0.4460488200415187,0.3063247211206699,0.8929397234946386,0.888969960377521,0.36206860485726455,-0.9679687244518422,-0.4907858800663474,0.8609875460486405,0.8881851109474086,0.9919947725797271,-0.5489110650495757,0.9024599124970072,-0.1354936258519046,-0.8162666394545244,0.4383909680388658,0.5910737402924156,-0.024963761696678244,-0.6043164883650638,-0.017268185081323217,-0.7121880039255646,0.35245430155683755,-0.8274990012676924,0.3309165245726984
24.0,0.2656465834405024,-0.6602223964499097,0.7816166079536515,-0.5791797701135042,0.0957949961394271,0.5748798393110235,-0.320523647181185,-0.5918216337229534,-0.7756561008830118,-0.7073753037012025,-0.5875516549349651,-0.8264661629797894,0.924524734667612,-0.8021354048683602,0.686090909305378,-0.14266656224396201,0.12340381145396107,0.9698068236155919,-0.6310436944566498,-0.9016350138978597,0.4221363090227186,-0.3182926698013444,0.8535869426512894,0.9920831181722283,-0.40474920848162244,0.9464680813692332,-0.6703510043329306,0.602514368008997,0.14527640059814884,-0.16630398173670202,0.9163331336785394,-0.5138981145730734,-0.938713594812449,-0.002961016425079288,-0.5080742795619473,0.5451051657363417,-0.2950904532869809,0.013424359206197112,0.9814208717780732,-0.552728809900042,-0.6737959753935696,-0.641854363988067
24.0,0.39468307444137296,-0.42229654884218815,-0.37898502456238115,0.19001414918192872,0.6374401769505509,0.48574018781571215,0.4079614806902685,-0.592110436695259,-0.924056221444723,-0.24294374517137585,-0.49228282126976763,0.111847834216241,-0.6872413107851347,-0.504758984484527,-0.07923940284653774,0.31706036627223266,0.4228440365453856,0.24076371868254576,0.13397966392028726,-0.6568328462817272,-0.011520355817137062,0.32844328595172056,0.07770458785165935,-0.1803490616042247,0.3500014871236983,-0.8576356073285376,-0.5297010825791817,-0.5911813860858333,-0.7622703024558615,-0.6692073058565005,0.028668840623123693,0.8374127997973211,-0.01890636735316087,0.7258223527403425,0.22261615286023373,-0.6048294078293868,0.7572950670075824,-0.8516763634654774,-0.09741289318375945,0.33553073659073696,-0.9292654060892271,0.620096021348814
24.0,-0.3692513839468172,0.8687516294489459,-0.7714771095938484,-0.4381819806639371,-0.4687818450882526,0.6366513051412528,0.786142969771779,0.6778908507720753,-0.061555778772480974,-0.9449189416089363,0.8143416739216089,-0.31285031131953156,-0.4717963851228997,-0.5116568420959544,0.11003056361390251,-0.8903132056287055,0.6120325546125396,0.5724902653361785,0.26377711181666497,0.3411000595270621,-0.5836139137084502,-0.3277086008968628,-0.493260883075364,0.3106482284181209,0.41618834607918576,-0.9794779580310153,-0.3594054888882092,-0.46392415631776873,0.37141958696333655,-0.09815164650374908,-0.8999352363049677,0.3148354209176645,-0.12939483847627264,-0.09746956304850807,-0.978725064187491,0.7366489950969091,-0.6282340342218409,-0.5336359494492056,-0.9098735263312738,-0.8978724832696561,-0.8522556218400128,0.2698280108247797
24.0,-0.8447662097215021,-0.35914343083707,0.564364117918172,0.8188833142412102,0.1836863475055046,-0.1649385480113139,0.13676242411666295,-0.725996144908654,0.3963176953269669,-0.09699835017736391,-0.19628202468403533,-0.04972842830521573,-0.2391086531234452,-0.5655909577506988,-0.25227586931114687,0.7857745012363324,0.4003172495371117,-0.1291762894558861,-0.3250580410631281,-0.08105146212623393,0.677208229064185,-0.8732020185615774,-0.06011356379354549,-0.5990405544740425,0.7723453421797946,-0.6399806792351546,0.06290243080553393,-0.0012998388035732056,-0.4718992716837245,-0.6661556633402705,0.43642037492993624,0.48670680978529046,0.17426959770071315,0.33951768805451277,-0.46017203058899203,-0.7239700498701773,0.8849810796579305,-0.42121240734413523,-0.26672177505773775,-0.10872727061767096,-0.2502463080931008,-0.703584959356292
24.0,0.04150473275624278,0.5997985535274388,-0.04149376871175825,0.05849442967261731,-0.6286089798584789,-0.7557157859414363,-0.4586961364355997,0.9618987593990074,-0.07354834165161583,0.8134623785564543,0.5144405199749933,-0.43238207963516495,0.9503596391285059,0.7296388315086162,0.178082174639554,-0.2909780948723102,0.01988626595923959,-0.8833635001216587,0.5867625110116232,-0.5137937824542524,0.8429969525391461,-0.3152930108241012,0.16037455899506603,-0.5187966447699153,-0.8829834666126495,-0.6280861199270928,0.9831942683103698,-0.41869372198165977,0.863212858885664,-0.8525120708029648,-0.2614172750386756,0.48058764090979045,0.016825638574571533,-0.0594867644191992,-0.2765170294028305,0.3195168840313958,-0.4200765911875701,0.0009442264532975031,-0.09438810223710625,-0.22063758132005762,-0.5997930437370818,-0.011301486426597451
24.0,-0.884371668006181,0.8715921760184191,-0.6093093401266565,-0.5186610720850118,-0.9585832446045071,-0.981682590412307,0.01559711098255212,0.4777827910055026,-0.3860868526936083,-0.3893784967099032,-0.675107972176219,0.1835779854967019,0.015468401985790914,0.4055752346708088,0.7735275409292655,-0.9058693418198305,-0.16135438716246897,0.4865919212996088,0.7897852464656419,-0.7996168410782201,-0.5097519054020354,-0.3941960457327045,0.8117916773198979,-0.1722735529065682,-0.28373625409830416,-0.23215964211774853,0.27166781883579394,-0.8612816893026316,0.5187599044489393,-0.9257972550071076,-0.9954972405836537,-0.8851440293419988,0.25739714322147966,-0.17111627922346528,0.5601364313050723,0.6012666485805813,-0.1903945657148587,-0.9043226525063599,-0.31708295625247995,0.4754153120610336,0.4446058010807963,0.42900623164582363
24.0,0.2135713913094952,-0.5701513343992053,0.8558206402951438,0.035241834459263766,-0.7250294975980092,-0.8197300318402534,-0.2816830384619917,-0.5519997632810003,0.9985454718921407,0.7287702908258278,0.9409816279472791,-0.5229110338570271,0.3498989022031924,0.821678300270289,0.9599671441079711,-0.7154436846765049,-0.7649099406779851,-0.13167528442933008,0.8332927583457825,0.11119919360580988,-0.1887941879278836,0.5601033895792229,-0.19580101144487383,0.0336968507030011,0.4335263104213358,0.5940767329033161,-0.5593280998733625,0.2526462349180352,0.3638420545443144,-0.48632340552156683,-0.8590643352418088,0.18169082174240825,0.5869683657368958,0.748988761361945,0.35117667019871934,0.821909879857514,0.6435491331611962,0.7295818048936253,0.20960692513997614,0.8399665144773205,-0.04346204790169628,0.6451929420551823
24.0,0.149806471306982,0.8093764286502936,-0.4645482831726393,0.1416982705082559,0.0055856712375002004,-0.5095982286429663,-0.3128149298961851,0.7751198445558283,-0.35944987170989395,-0.7917221033648381,-0.3490562955154788,-0.3661297423059797,-0.6487561894689844,-0.0412224955090863,0.9769083683061528,0.4147937485077575,0.24723632209770874,0.774446852263228,-0.5888351993686076,0.5613072695683337,-0.4999609101717315,-0.7610182808105423,0.03104546948372855,0.46163323338732876,-0.2623913730874836,-0.8167892707163595,-0.6522965398389011,-0.01636765476571722,-0.4432880360705631,-0.1350000945616534,-0.08336566969788484,-0.7804505175720393,0.7879900876440524,-0.02070679767382777,0.807311293563661,0.9949336021095079,-0.90755895151558,-0.41266825169292876,-0.3130652276295689,-0.3825122870829758,-0.22549937612726212,-0.9079878517301452
24.0,-0.8317600552887381,-0.1022129395648328,-0.24338733564210857,0.45882300998335457,0.3264147270875455,-0.0430652588906113,-0.395945851580072,0.956157865479208,0.39396144905786645,0.750408519201808,-0.5720842809018969,0.17166242382899766,0.27042377053345246,0.10023655265075804,-0.716087926653368,-0.18116600475458688,0.2824233698310168,0.7814957137539909,0.287521388767797,0.2650514591484805,-0.21968887605289011,0.9912954292664746,-0.2582726761796661,0.5447768090385632,-0.3414115825922148,-0.5507260267915355,0.4330564800163983,0.25367908384607696,-0.6296112808713121,-0.9266110559236627,0.7210880007294433,-0.15383305056982488,0.7479664444463441,0.6910752943425655,0.8682043056498567,-0.8230747172860549,0.041974072480710944,0.17408377681625975,0.4031215673796926,0.8249958498221297,-0.684194971256004,-0.6886571314066492
24.0,-0.07490829668155552,0.9596348327082238,-0.09019323624228504,0.5464976918998514,0.9662677035021225,-0.15213376541338763,0.8622515343675783,-0.6845308779201471,0.6665021251757504,0.04803221024152826,0.8775275952402528,0.25825626089156795,0.26918638815988727,-0.14126788950095537,-0.8716241946466898,-0.42813638862247294,0.8494197560564891,0.7178846119199958,-0.5933928580003132,-0.9016654664198134,-0.5806858759176912,0.7335587631051186,0.04890242559178093,0.0715428892733656,0.9061194097075189,-0.005740189324566103,-0.9541385531864361,0.8803709638840125,-0.7586738096897732,0.7340781088047017,0.29127148389937263,-0.44339344598824826,-0.9835607055326845,0.9302713921575665,0.10845799499610886,0.9349476012389362,0.5996783856488772,-0.7872314560089473,-0.04060988744439831,-0.4185295484087459,0.8735328770543789,0.6270410443268732
24.0,0.8474063783286645,0.5608474194248574,0.8434745188031432,0.18883928062342203,-0.1225749845467019,-0.4646129250198008,-0.9960210037990309,0.6253990928668485,-0.7856305427125849,0.5056376978924111,0.45685204932205425,0.7513727558515342,0.22185065756780942,0.6210467466507135,0.06440824428343994,-0.9663565856812348,-0.2640395533687825,-0.2589825937669872,0.11472364094470078,0.41961323634631076,0.30882758614771366,0.38142587640372105,0.252761155440564,-0.881834673688302,0.6113412026621017,-0.24082768198545068,-0.6984108047088506,0.7503931955216661,0.7754738490265096,-0.15368459337016738,-0.11838380961872108,0.7806260134703469,-0.8554542478696425,-0.4599231993434236,-0.3469367328631947,0.7602399189478095,-0.07809198560735275,0.1262117030811809,0.10067440043124587,0.4076153369683335,-0.9692653158574522,-0.4951855447831841
24.0,0.4957078876249037,-0.3316364602130675,0.8560626226543908,0.8116148756252415,0.5826626731233921,0.8323580665158292,0.3675584404874672,0.05215705130334314,-0.9910673817063298,-0.6900760614377122,0.2004792708034595,0.14594754460029513,0.3183505642256821,-0.6686358105700296,0.16136868348656397,0.06356780178039667,-0.891557653079333,-0.9033955067063584,0.20851391362489724,-0.3281891946524167,-0.07844000949196062,0.5568205603636367,-0.5782980460961324,0.6482229267464545,-0.8484890413022512,0.9097861106123575,0.69342822869475,0.475598144265756,0.7857561229832271,-0.3278534615839914,-0.9911730468230562,-0.7602180282955913,0.2719913083467911,0.8486474518672984,0.7227618273948881,0.6796891213921112,-0.37546564152317097,-0.7465296476058441,0.40953848740886367,-0.29967773783632046,-0.7118861247513535,0.3009072191654738
24.0,-0.9108001687508416,-0.9642768969475128,-0.9205296088962598,0.780605154627054,0.48309262058071645,-0.42294728871043596,-0.5899992513909389,-0.968522027737629,0.4332925473020728,0.8622356850703796,0.2157244854094933,0.28930098366271384,0.6009698846227078,0.011566006958725117,-0.8247324751708802,-0.714783118199591,0.07291573934847118,-0.5880955123069271,0.05097683222677607,-0.4327743258598551,-0.32851756075836014,-0.9672582431835823,-0.3454524582334799,0.5151906963679371,0.2509297889609319,0.641641098462812,0.2589148543186852,-0.16495858041853206,-0.4319534398720386,-0.5460701487916897,0.18995014256796305,-0.4206349773742004,0.1515534370921845,-0.8393193645773864,0.43546207822703775,0.30532667390322965,0.7877835279485539,0.3653384908780628,0.6247681017521329,-0.13502039375958752,-0.34204145157116583,-0.35091524093274185
24.0,0.6477960277398902,-0.6635312369261857,-0.1692175992823537,0.6126712833383405,0.6725966655988751,-0.06982904019405356,0.9139653475192926,-0.12852571122908318,0.6248660582877599,-0.1745578673611219,-0.28379731248327045,0.4615425898974621,0.8277156942990949,0.2422660424884837,0.9794669382248977,0.640106093960769,0.7065463184249279,0.6206660237172024,-0.47301333891591724,-0.23343393561201786,0.8115062712680912,0.6929985569313193,-0.5528013580964508,-0.4752682535520891,-0.899271039670203,-0.26691965642006066,0.43454400734203547,-0.15562182486792175,0.7239357592393483,-0.8747190329164958,0.9246202361389646,-0.9398996034430329,0.6995952764582549,-0.401103274897759,-0.6501629541840541,0.670939011613042,-0.060999529003849196,0.9196566430127286,-0.6675425125196988,-0.6354735243009686,0.5186759135622971,0.01943412368195241
24.0,0.36369164727099657,0.43736630694614154,0.11177056226834758,0.4954809426576843,0.39104565548841275,0.2654465557579202,0.4473986786924802,0.7403231687246377,-0.8187236077532196,-0.008027622298232284,-0.29598494915704743,0.796117347347499,0.9313774970982516,-0.3764429720146505,-0.12410214397919272,0.13309562522480123,-0.4762014853768106,0.10232535465087755,-0.030735497928854105,0.8860348687771471,-0.5498268929498809,0.6911259269135808,0.6101929089672569,-0.7506531251692621,0.15941296682012807,0.01866388723226642,0.17563349240441228,0.31144273569310066,-0.8292596625895325,-0.007043335205136225,-0.030626281628209018,-0.6015758526382979,0.1954184402435073,0.4007614842016507,-0.5161098609555579,0.5910793693288294,0.2927398375103505,-0.3442281891184156,-0.1912788012460096,-0.5816179741164698,0.49656477598805204,0.14808419086051194
24.0,-0.9969579300075542,-0.5928546809133426,0.909943186678343,-0.11691808481580979,-0.3481918018056591,-0.22304695347085235,0.8177469855426356,0.7246287806382419,0.8802326877618973,0.46808632979904274,-0.2334953848346646,-0.8347383453807888,0.6370255217636387,-0.03908063229622716,0.1522033783807848,0.6416451365039386,0.4708122455616208,0.37542978320623677,0.3886305979345366,-0.24527142716466632,-0.6143548512265127,0.7667160919751042,-0.5415908621093173,-0.6113928281529455,0.13861535026114802,0.006282477899543837,-0.3717658495084297,0.40089362369526116,-0.238270894171416,0.7684720785193819,0.3870272478291181,-0.48155591483046,-0.6648571300350783,0.6705574643383299,-0.9639502396020809,0.4356043843562436,0.21797018910686483,0.8592589314643608,0.7198871269160454,0.8876501773565957,0.9309347597635984,-0.056989982599042976
24.0,-0.10095531128304946,0.8305420204486014,-0.5044686617683569,-0.7030037905502393,0.9860661976406608,-0.539410117835025,0.37968732498688285,-0.2285628804893156,-0.687241965134247,0.4488231820372568,-0.7408630364680644,-0.9871748445976751,0.10080017978863554,-0.1259877721289513,0.6156141997612701,0.16702784370748214,0.5607960860950552,-0.062352374198622273,0.9898291254007658,0.4145912283891686,0.9659318782360318,0.5580631989699081,-0.43998648175264177,-0.6195291399534959,-0.3403101716740231,-0.045417916829859406,0.518939061364142,0.4267476003274455,-0.9622294831948766,0.9717854350302448,-0.6154584395754046,0.37351542195048015,0.7973339809204432,0.6541799950164389,0.10123223307528462,0.9133994102197303,0.05868548204215829,0.5602593510896146,-0.17427290483332403,-0.5794610861480021,0.22407696971768587,-0.48449050751871625
24.0,-0.1471208335846348,0.048880672980229356,-0.0036960677097395145,0.09816587136371813,-0.04302624716914294,0.49482035557625914,0.32444024768110147,0.09301007877547995,0.3895087373400232,-0.07567296682604319,0.18275670492877127,-0.31586591889600046,0.2549136942882888,-0.5555293066807168,0.16974414973857543,-0.47415619700852685,0.6258292593841028,0.806981066249236,-0.8500284289299718,-0.5093210423375061,-0.33747405228182537,0.48940596547124504,0.001918137368152717,0.3713191116200125,-0.9614219784203903,0.05301675301357345,0.11349443562657413,0.8621986025681441,0.1309705449497256,-0.4567359494419927,-0.1328815019134435,0.1692812339550125,-0.9458280122930305,-0.9546389416208443,-0.4920899301827186,-0.6300132954244246,-0.17234968562478525,-0.08927241210623715,-0.6320656240484266,-0.14467952442901555,0.7646584692920877,-0.8743427910842911
24.0,0.5940844396930143,0.4980745412405372,0.4084217365315803,-0.2091171851380229,0.9362759582659912,0.07739078804273669,-0.6003763097770716,0.808597035392365,0.4162079175009248,0.7531771101660907,0.23135071279970387,-0.47078980470974185,-0.5197113362175796,0.30874201342320196,0.8897238651927146,0.4086230760655072,-0.6254018354651347,0.47472047091932357,0.5649186135597473,0.1713320895973387,0.6731035821391025,-0.6314732496126008,0.6421095221851834,-0.5412954124916789,0.20198232597693422,0.13386645752257142,0.35704435919274413,0.6766035099695566,0.12338800913912329,0.9361439474273225,0.8970789199001996,-0.44973556280180227,-0.46002591971934836,0.6920449410571776,-0.5024890401840088,0.3666213295106113,-0.9110792243786141,-0.6004464714541335,0.9308119721010601,-0.6008763593242705,0.3957354947229319,0.4827913900668557
24.0,0.6333199496319766,-0.35113637362948324,0.8285842627832773,0.10971823204688791,-0.6990564166777302,-0.7676768715831457,0.22192749893827934,0.5359269352687119,-0.18954765570989096,-0.7162142458478509,-0.0023344255649897505,-0.8977744420744733,0.887034355063387,-0.5718307690081961,-0.7518383483851239,0.8958577261826739,0.6130684991653752,0.6065262020722224,-0.24074343865940406,-0.6098861479634814,-0.35742801647970257,0.8794384063265872,-0.5395518655502924,0.7121499177236772,-0.42016007062958716,-0.9427240458532002,0.3311533596524736,0.48826701088729574,-0.2123132095463165,-0.4611772050090521,0.6208629407138233,-0.6836168736925123,0.012231398841041852,0.7898561015709269,0.36756918946593475,-0.04900576344223495,-0.8656713623711458,0.387677677562448,-0.6885421319118339,0.29226913781152253,-0.7092590318273941,-0.6132413570995612
24.0,-0.5156173357280924,0.14820128127061816,-0.4739800372946861,-0.16707312280081998,0.3376543454265468,-0.6040462252677059,0.7999287549100154,0.10640987626320553,0.5936251843718667,0.7053941384737659,-0.43499767281857826,0.8501058357269808,0.7750517730769277,-0.9789125804994221,-0.12644223850021818,-0.8189198566429139,-0.36581696882619963,-0.7275387910801414,0.7166395326485815,0.038308602483980936,-0.25807467008334584,0.7755503898910867,-0.3185614003890678,0.07637048318906703,-0.18883515710076337,0.9582031644315874,0.18463077179241205,-0.2034943123686066,0.39947267714814005,-0.6851991250536258,-0.8491986376525649,0.9255016179215476,0.2453516999949612,-0.692915706441043,-0.04937377444371216,0.7285381905128312,-0.14081157986848947,-0.7796182517102221,0.09167399510088003,-0.7590038722703101,-0.6153655613929574,-0.6164021862485811
